Time,Pressure,rawPPGSignal,PPGSignal
BL_W120_T1.2_D20,372619,115,0.740
BL_W120_T1.2_D20,373644,112,0.660
BL_W120_T1.2_D20,374710,106,0.580
BL_W120_T1.2_D20,375817,101,0.500
BL_W120_T1.2_D20,376965,97,0.420
BL_W120_T1.2_D20,378072,90,0.340
BL_W120_T1.2_D20,379179,86,0.260
BL_W120_T1.2_D20,380286,83,0.126
BL_W120_T1.2_D20,381393,78,0.050
BL_W120_T1.2_D25,368109,136,1.060
BL_W120_T1.2_D25,368437,132,1.060
BL_W120_T1.2_D25,369298,131,0.980
BL_W120_T1.2_D25,369626,127,0.980
BL_W120_T1.2_D25,370528,124,0.900
BL_W120_T1.2_D25,371594,119,0.820
BL_W120_T1.2_D25,372619,115,0.740
BL_W120_T1.2_D25,373644,112,0.660
BL_W120_T1.2_D25,374710,106,0.580
BL_W120_T1.2_D25,375817,101,0.500
BL_W120_T1.2_D25,376965,97,0.420
BL_W120_T1.2_D25,378072,90,0.340
BL_W120_T1.2_D25,379179,86,0.260
BL_W120_T1.2_D25,380286,83,0.126
BL_W120_T1.2_D25,381393,78,0.050
BL_W120_T1.2_D30,368109,136,1.060
BL_W120_T1.2_D30,368437,132,1.060
BL_W120_T1.2_D30,369298,131,0.980
BL_W120_T1.2_D30,369626,127,0.980
BL_W120_T1.2_D30,370528,124,0.900
BL_W120_T1.2_D30,371594,119,0.820
BL_W120_T1.2_D30,372619,115,0.740
BL_W120_T1.2_D30,373644,112,0.660
BL_W120_T1.2_D30,374710,106,0.580
BL_W120_T1.2_D30,375817,101,0.500
BL_W120_T1.2_D30,376965,97,0.420
BL_W120_T1.2_D30,378072,90,0.340
BL_W120_T1.2_D30,379179,86,0.260
BL_W120_T1.2_D30,380286,83,0.126
BL_W120_T1.2_D30,381393,78,0.050
BL_W120_T1.2_D40,368109,136,1.060
BL_W120_T1.2_D40,368437,132,1.060
BL_W120_T1.2_D40,369298,131,0.980
BL_W120_T1.2_D40,369626,127,0.980
BL_W120_T1.2_D40,370528,124,0.900
BL_W120_T1.2_D40,371594,119,0.820
BL_W120_T1.2_D40,372619,115,0.740
BL_W120_T1.2_D40,373644,112,0.660
BL_W120_T1.2_D40,374710,106,0.580
BL_W120_T1.2_D40,375817,101,0.500
BL_W120_T1.2_D40,376965,97,0.420
BL_W120_T1.2_D40,378072,90,0.340
BL_W120_T1.2_D40,379179,86,0.260
BL_W120_T1.2_D40,380286,83,0.126
BL_W120_T1.2_D40,381393,78,0.050
BL_W120_T1.4_D2,363640,159,1.200
BL_W120_T1.4_D2,363968,156,1.200
BL_W120_T1.4_D2,364296,154,1.140
BL_W120_T1.4_D2,364624,154,1.140
BL_W120_T1.4_D2,364952,151,1.060
BL_W120_T1.4_D2,365280,149,1.060
BL_W120_T1.4_D2,366223,145,0.980
BL_W120_T1.4_D2,367084,140,0.900
BL_W120_T1.4_D2,368109,136,0.820
BL_W120_T1.4_D2,368437,132,0.820
BL_W120_T1.4_D2,369298,131,0.740
BL_W120_T1.4_D2,369626,127,0.740
BL_W120_T1.4_D2,370528,124,0.660
BL_W120_T1.4_D2,371594,119,0.580
BL_W120_T1.4_D2,372660,114,0.500
BL_W120_T1.4_D2,373685,111,0.420
BL_W120_T1.4_D2,374751,106,0.340
BL_W120_T1.4_D2,375858,101,0.260
BL_W120_T1.4_D2,377006,96,0.126
BL_W120_T1.4_D2,378072,90,0.050
BL_W120_T1.4_D4,363640,159,1.200
BL_W120_T1.4_D4,363968,156,1.200
BL_W120_T1.4_D4,364296,154,1.140
BL_W120_T1.4_D4,364624,154,1.140
BL_W120_T1.4_D4,364952,151,1.060
BL_W120_T1.4_D4,365280,149,1.060
BL_W120_T1.4_D4,366223,145,0.980
BL_W120_T1.4_D4,367084,140,0.900
BL_W120_T1.4_D4,368109,136,0.820
BL_W120_T1.4_D4,368437,132,0.820
BL_W120_T1.4_D4,369298,131,0.740
BL_W120_T1.4_D4,369626,127,0.740
BL_W120_T1.4_D4,370528,124,0.660
BL_W120_T1.4_D4,371594,119,0.580
BL_W120_T1.4_D4,372660,114,0.500
BL_W120_T1.4_D4,373685,111,0.420
BL_W120_T1.4_D4,374751,106,0.340
BL_W120_T1.4_D4,375858,101,0.260
BL_W120_T1.4_D4,377006,96,0.126
BL_W120_T1.4_D4,378072,90,0.050
BL_W120_T1.4_D6,363640,159,1.200
BL_W120_T1.4_D6,363968,156,1.200
BL_W120_T1.4_D6,364296,154,1.140
BL_W120_T1.4_D6,364624,154,1.140
BL_W120_T1.4_D6,364952,151,1.060
BL_W120_T1.4_D6,365280,149,1.060
BL_W120_T1.4_D6,366223,145,0.980
BL_W120_T1.4_D6,367084,140,0.900
BL_W120_T1.4_D6,368109,136,0.820
BL_W120_T1.4_D6,368437,132,0.820
BL_W120_T1.4_D6,369298,131,0.740
BL_W120_T1.4_D6,369626,127,0.740
BL_W120_T1.4_D6,370528,124,0.660
BL_W120_T1.4_D6,371594,119,0.580
BL_W120_T1.4_D6,372660,114,0.500
BL_W120_T1.4_D6,373685,111,0.420
BL_W120_T1.4_D6,374751,106,0.340
BL_W120_T1.4_D6,375858,101,0.260
BL_W120_T1.4_D6,377006,96,0.126
BL_W120_T1.4_D6,378072,90,0.050
BL_W120_T1.4_D8,363640,159,1.200
BL_W120_T1.4_D8,363968,156,1.200
BL_W120_T1.4_D8,364296,154,1.140
BL_W120_T1.4_D8,364624,154,1.140
BL_W120_T1.4_D8,364952,151,1.060
BL_W120_T1.4_D8,365280,149,1.060
BL_W120_T1.4_D8,366182,145,0.980
BL_W120_T1.4_D8,367043,141,0.900
BL_W120_T1.4_D8,368109,136,0.820
BL_W120_T1.4_D8,368437,132,0.820
BL_W120_T1.4_D8,369298,131,0.740
BL_W120_T1.4_D8,369626,127,0.740
BL_W120_T1.4_D8,370528,124,0.660
BL_W120_T1.4_D8,371594,119,0.580
BL_W120_T1.4_D8,372660,114,0.500
BL_W120_T1.4_D8,373685,111,0.420
BL_W120_T1.4_D8,374751,106,0.340
BL_W120_T1.4_D8,375858,101,0.260
BL_W120_T1.4_D8,377006,96,0.126
BL_W120_T1.4_D8,378072,90,0.050
BL_W120_T1.4_D10,363599,159,1.200
BL_W120_T1.4_D10,363927,156,1.200
BL_W120_T1.4_D10,364255,154,1.140
BL_W120_T1.4_D10,364583,154,1.140
BL_W120_T1.4_D10,364911,151,1.060
BL_W120_T1.4_D10,365239,150,1.060
BL_W120_T1.4_D10,366223,145,0.980
BL_W120_T1.4_D10,367084,140,0.900
BL_W120_T1.4_D10,368068,137,0.820
BL_W120_T1.4_D10,368396,133,0.820
BL_W120_T1.4_D10,369298,131,0.740
BL_W120_T1.4_D10,369626,127,0.740
BL_W120_T1.4_D10,370528,124,0.660
BL_W120_T1.4_D10,371594,119,0.580
BL_W120_T1.4_D10,372660,114,0.500
BL_W120_T1.4_D10,373685,111,0.420
BL_W120_T1.4_D10,374751,106,0.340
BL_W120_T1.4_D10,375858,101,0.260
BL_W120_T1.4_D10,377006,96,0.126
BL_W120_T1.4_D10,378072,90,0.050
BL_W120_T1.4_D15,367084,140,1.140
BL_W120_T1.4_D15,368109,136,1.060
BL_W120_T1.4_D15,368437,132,1.060
BL_W120_T1.4_D15,369298,131,0.980
BL_W120_T1.4_D15,369626,127,0.980
BL_W120_T1.4_D15,370528,124,0.900
BL_W120_T1.4_D15,371594,119,0.820
BL_W120_T1.4_D15,372660,114,0.740
BL_W120_T1.4_D15,373685,111,0.660
BL_W120_T1.4_D15,374751,106,0.580
BL_W120_T1.4_D15,375858,101,0.500
BL_W120_T1.4_D15,377006,96,0.420
BL_W120_T1.4_D15,378072,90,0.340
BL_W120_T1.4_D15,379179,86,0.260
BL_W120_T1.4_D15,363640,159,0.126
BL_W120_T1.4_D15,380327,83,0.126
BL_W120_T1.4_D15,381393,78,0.050
BL_W120_T1.4_D15,364952,151,0.010
BL_W120_T1.4_D20,367125,140,1.140
BL_W120_T1.4_D20,368109,136,1.060
BL_W120_T1.4_D20,368437,132,1.060
BL_W120_T1.4_D20,369298,131,0.980
BL_W120_T1.4_D20,369626,127,0.980
BL_W120_T1.4_D20,370528,124,0.900
BL_W120_T1.4_D20,371594,119,0.820
BL_W120_T1.4_D20,372660,114,0.740
BL_W120_T1.4_D20,373685,111,0.660
BL_W120_T1.4_D20,374751,106,0.580
BL_W120_T1.4_D20,375858,101,0.500
BL_W120_T1.4_D20,377006,96,0.420
BL_W120_T1.4_D20,378072,90,0.340
BL_W120_T1.4_D20,379179,86,0.260
BL_W120_T1.4_D20,380327,83,0.126
BL_W120_T1.4_D20,381393,78,0.050
BL_W120_T1.4_D25,368109,136,1.060
BL_W120_T1.4_D25,368437,132,1.060
BL_W120_T1.4_D25,369298,131,0.980
BL_W120_T1.4_D25,369626,127,0.980
BL_W120_T1.4_D25,370528,124,0.900
BL_W120_T1.4_D25,371594,119,0.820
BL_W120_T1.4_D25,372660,114,0.740
BL_W120_T1.4_D25,373685,111,0.660
BL_W120_T1.4_D25,374751,106,0.580
BL_W120_T1.4_D25,375858,101,0.500
BL_W120_T1.4_D25,377006,96,0.420
BL_W120_T1.4_D25,378072,90,0.340
BL_W120_T1.4_D25,379179,86,0.260
BL_W120_T1.4_D25,380327,83,0.126
BL_W120_T1.4_D25,381393,78,0.050
BL_W120_T1.4_D30,368109,136,1.060
BL_W120_T1.4_D30,368437,132,1.060
BL_W120_T1.4_D30,369298,131,0.980
BL_W120_T1.4_D30,369626,127,0.980
BL_W120_T1.4_D30,370528,124,0.900
BL_W120_T1.4_D30,371594,119,0.820
BL_W120_T1.4_D30,372660,114,0.740
BL_W120_T1.4_D30,373685,111,0.660
BL_W120_T1.4_D30,374751,106,0.580
BL_W120_T1.4_D30,375858,101,0.500
BL_W120_T1.4_D30,377006,96,0.420
BL_W120_T1.4_D30,378072,90,0.340
BL_W120_T1.4_D30,379179,86,0.260
BL_W120_T1.4_D30,380327,83,0.126
BL_W120_T1.4_D30,381393,78,0.050
BL_W120_T1.4_D40,368109,136,1.060
BL_W120_T1.4_D40,368437,132,1.060
BL_W120_T1.4_D40,369298,131,0.980
BL_W120_T1.4_D40,369626,127,0.980
BL_W120_T1.4_D40,370528,124,0.900
BL_W120_T1.4_D40,371594,119,0.820
BL_W120_T1.4_D40,372660,114,0.740
BL_W120_T1.4_D40,373685,111,0.660
BL_W120_T1.4_D40,374751,106,0.580
BL_W120_T1.4_D40,375858,101,0.500
BL_W120_T1.4_D40,377006,96,0.420
BL_W120_T1.4_D40,378072,90,0.340
BL_W120_T1.4_D40,379179,86,0.260
BL_W120_T1.4_D40,380327,83,0.126
BL_W120_T1.4_D40,381393,78,0.050
BL_W120_T1.6_D2,363640,159,1.200
BL_W120_T1.6_D2,364050,156,1.200
BL_W120_T1.6_D2,364624,154,1.200
BL_W120_T1.6_D2,364952,151,1.140
BL_W120_T1.6_D2,365280,149,1.140
BL_W120_T1.6_D2,366264,145,1.060
BL_W120_T1.6_D2,367084,140,0.980
BL_W120_T1.6_D2,368109,136,0.900
BL_W120_T1.6_D2,368437,132,0.900
BL_W120_T1.6_D2,369298,131,0.820
BL_W120_T1.6_D2,369626,127,0.820
BL_W120_T1.6_D2,370569,123,0.740
BL_W120_T1.6_D2,371594,119,0.660
BL_W120_T1.6_D2,372660,114,0.580
BL_W120_T1.6_D2,373685,111,0.500
BL_W120_T1.6_D2,374751,106,0.420
BL_W120_T1.6_D2,375858,101,0.340
BL_W120_T1.6_D2,377006,96,0.260
BL_W120_T1.6_D2,378113,90,0.126
BL_W120_T1.6_D2,379220,86,0.050
BL_W120_T1.6_D4,363640,159,1.200
BL_W120_T1.6_D4,364050,156,1.200
BL_W120_T1.6_D4,364624,154,1.200
BL_W120_T1.6_D4,364952,151,1.140
BL_W120_T1.6_D4,365280,149,1.140
BL_W120_T1.6_D4,366264,145,1.060
BL_W120_T1.6_D4,367084,140,0.980
BL_W120_T1.6_D4,368109,136,0.900
BL_W120_T1.6_D4,368437,132,0.900
BL_W120_T1.6_D4,369298,131,0.820
BL_W120_T1.6_D4,369626,127,0.820
BL_W120_T1.6_D4,370569,123,0.740
BL_W120_T1.6_D4,371594,119,0.660
BL_W120_T1.6_D4,372660,114,0.580
BL_W120_T1.6_D4,373685,111,0.500
BL_W120_T1.6_D4,374751,106,0.420
BL_W120_T1.6_D4,375858,101,0.340
BL_W120_T1.6_D4,377006,96,0.260
BL_W120_T1.6_D4,378113,90,0.126
BL_W120_T1.6_D4,379220,86,0.050
BL_W120_T1.6_D6,363640,159,1.200
BL_W120_T1.6_D6,364050,156,1.200
BL_W120_T1.6_D6,364624,154,1.200
BL_W120_T1.6_D6,364952,151,1.140
BL_W120_T1.6_D6,365280,149,1.140
BL_W120_T1.6_D6,366264,145,1.060
BL_W120_T1.6_D6,367084,140,0.980
BL_W120_T1.6_D6,368109,136,0.900
BL_W120_T1.6_D6,368437,132,0.900
BL_W120_T1.6_D6,369298,131,0.820
BL_W120_T1.6_D6,369626,127,0.820
BL_W120_T1.6_D6,370569,123,0.740
BL_W120_T1.6_D6,371594,119,0.660
BL_W120_T1.6_D6,372660,114,0.580
BL_W120_T1.6_D6,373685,111,0.500
BL_W120_T1.6_D6,374751,106,0.420
BL_W120_T1.6_D6,375858,101,0.340
BL_W120_T1.6_D6,377006,96,0.260
BL_W120_T1.6_D6,378113,90,0.126
BL_W120_T1.6_D6,379220,86,0.050
BL_W120_T1.6_D8,363640,159,1.200
BL_W120_T1.6_D8,363968,156,1.200
BL_W120_T1.6_D8,364296,154,1.140
BL_W120_T1.6_D8,364624,154,1.140
BL_W120_T1.6_D8,364952,151,1.060
BL_W120_T1.6_D8,365280,149,1.060
BL_W120_T1.6_D8,366182,145,0.980
BL_W120_T1.6_D8,367043,141,0.900
BL_W120_T1.6_D8,368109,136,0.820
BL_W120_T1.6_D8,368437,132,0.820
BL_W120_T1.6_D8,369298,131,0.740
BL_W120_T1.6_D8,369626,127,0.740
BL_W120_T1.6_D8,370569,123,0.660
BL_W120_T1.6_D8,371594,119,0.580
BL_W120_T1.6_D8,372660,114,0.500
BL_W120_T1.6_D8,373685,111,0.420
BL_W120_T1.6_D8,374751,106,0.340
BL_W120_T1.6_D8,375858,101,0.260
BL_W120_T1.6_D8,377006,96,0.126
BL_W120_T1.6_D8,378113,90,0.050
BL_W120_T1.6_D10,363599,159,1.200
BL_W120_T1.6_D10,363927,156,1.200
BL_W120_T1.6_D10,364255,154,1.140
BL_W120_T1.6_D10,364583,154,1.140
BL_W120_T1.6_D10,364911,151,1.060
BL_W120_T1.6_D10,365239,150,1.060
BL_W120_T1.6_D10,366223,145,0.980
BL_W120_T1.6_D10,367084,140,0.900
BL_W120_T1.6_D10,368068,137,0.820
BL_W120_T1.6_D10,368396,133,0.820
BL_W120_T1.6_D10,369298,131,0.740
BL_W120_T1.6_D10,369626,127,0.740
BL_W120_T1.6_D10,370569,123,0.660
BL_W120_T1.6_D10,371594,119,0.580
BL_W120_T1.6_D10,372660,114,0.500
BL_W120_T1.6_D10,373685,111,0.420
BL_W120_T1.6_D10,374751,106,0.340
BL_W120_T1.6_D10,375858,101,0.260
BL_W120_T1.6_D10,377006,96,0.126
BL_W120_T1.6_D10,378113,90,0.050
BL_W120_T1.6_D15,367084,140,1.140
BL_W120_T1.6_D15,368109,136,1.060
BL_W120_T1.6_D15,368437,132,1.060
BL_W120_T1.6_D15,369298,131,0.980
BL_W120_T1.6_D15,369626,127,0.980
BL_W120_T1.6_D15,370569,123,0.900
BL_W120_T1.6_D15,371594,119,0.820
BL_W120_T1.6_D15,372660,114,0.740
BL_W120_T1.6_D15,373685,111,0.660
BL_W120_T1.6_D15,374751,106,0.580
BL_W120_T1.6_D15,375858,101,0.500
BL_W120_T1.6_D15,377006,96,0.420
BL_W120_T1.6_D15,378113,90,0.340
BL_W120_T1.6_D15,379220,86,0.260
BL_W120_T1.6_D15,363640,159,0.126
BL_W120_T1.6_D15,380327,83,0.126
BL_W120_T1.6_D15,381434,78,0.050
BL_W120_T1.6_D15,364952,151,0.010
BL_W120_T1.6_D20,367125,140,1.140
BL_W120_T1.6_D20,368109,136,1.060
BL_W120_T1.6_D20,368437,132,1.060
BL_W120_T1.6_D20,369298,131,0.980
BL_W120_T1.6_D20,369626,127,0.980
BL_W120_T1.6_D20,370569,123,0.900
BL_W120_T1.6_D20,371594,119,0.820
BL_W120_T1.6_D20,372660,114,0.740
BL_W120_T1.6_D20,373685,111,0.660
BL_W120_T1.6_D20,374751,106,0.580
BL_W120_T1.6_D20,375858,101,0.500
BL_W120_T1.6_D20,377006,96,0.420
BL_W120_T1.6_D20,378113,90,0.340
BL_W120_T1.6_D20,379220,86,0.260
BL_W120_T1.6_D20,380327,83,0.126
BL_W120_T1.6_D20,381434,78,0.050
BL_W120_T1.6_D25,368109,136,1.060
BL_W120_T1.6_D25,368437,132,1.060
BL_W120_T1.6_D25,369298,131,0.980
BL_W120_T1.6_D25,369626,127,0.980
BL_W120_T1.6_D25,370569,123,0.900
BL_W120_T1.6_D25,371594,119,0.820
BL_W120_T1.6_D25,372660,114,0.740
BL_W120_T1.6_D25,373685,111,0.660
BL_W120_T1.6_D25,374751,106,0.580
BL_W120_T1.6_D25,375858,101,0.500
BL_W120_T1.6_D25,377006,96,0.420
BL_W120_T1.6_D25,378113,90,0.340
BL_W120_T1.6_D25,379220,86,0.260
BL_W120_T1.6_D25,380327,83,0.126
BL_W120_T1.6_D25,381434,78,0.050
BL_W120_T1.6_D30,368109,136,1.060
BL_W120_T1.6_D30,368437,132,1.060
BL_W120_T1.6_D30,369298,131,0.980
BL_W120_T1.6_D30,369626,127,0.980
BL_W120_T1.6_D30,370569,123,0.900
BL_W120_T1.6_D30,371594,119,0.820
BL_W120_T1.6_D30,372660,114,0.740
BL_W120_T1.6_D30,373685,111,0.660
BL_W120_T1.6_D30,374751,106,0.580
BL_W120_T1.6_D30,375858,101,0.500
BL_W120_T1.6_D30,377006,96,0.420
BL_W120_T1.6_D30,378113,90,0.340
BL_W120_T1.6_D30,379220,86,0.260
BL_W120_T1.6_D30,380327,83,0.126
BL_W120_T1.6_D30,381434,78,0.050
BL_W120_T1.6_D40,368109,136,1.060
BL_W120_T1.6_D40,368437,132,1.060
BL_W120_T1.6_D40,369298,131,0.980
BL_W120_T1.6_D40,369626,127,0.980
BL_W120_T1.6_D40,370569,123,0.900
BL_W120_T1.6_D40,371594,119,0.820
BL_W120_T1.6_D40,372660,114,0.740
BL_W120_T1.6_D40,373685,111,0.660
BL_W120_T1.6_D40,374751,106,0.580
BL_W120_T1.6_D40,375858,101,0.500
BL_W120_T1.6_D40,377006,96,0.420
BL_W120_T1.6_D40,378113,90,0.340
BL_W120_T1.6_D40,379220,86,0.260
BL_W120_T1.6_D40,380327,83,0.126
BL_W120_T1.6_D40,381434,78,0.050
BL_W120_T1.8_D2,367084,140,1.140
BL_W120_T1.8_D2,368109,136,1.060
BL_W120_T1.8_D2,368437,132,1.060
BL_W120_T1.8_D2,369298,131,0.980
BL_W120_T1.8_D2,369626,127,0.980
BL_W120_T1.8_D2,370569,123,0.900
BL_W120_T1.8_D2,371635,118,0.820
BL_W120_T1.8_D2,372660,114,0.740
BL_W120_T1.8_D2,373685,111,0.660
BL_W120_T1.8_D2,374751,106,0.580
BL_W120_T1.8_D2,375858,101,0.500
BL_W120_T1.8_D2,377047,96,0.420
BL_W120_T1.8_D2,378113,90,0.340
BL_W120_T1.8_D2,379220,86,0.260
BL_W120_T1.8_D2,363640,159,0.126
BL_W120_T1.8_D2,380368,83,0.126
BL_W120_T1.8_D2,381434,78,0.050
BL_W120_T1.8_D2,364911,151,0.010
BL_W120_T1.8_D2,365321,149,0.010
BL_W120_T1.8_D4,367084,140,1.140
BL_W120_T1.8_D4,368109,136,1.060
BL_W120_T1.8_D4,368437,132,1.060
BL_W120_T1.8_D4,369298,131,0.980
BL_W120_T1.8_D4,369626,127,0.980
BL_W120_T1.8_D4,370569,123,0.900
BL_W120_T1.8_D4,371635,118,0.820
BL_W120_T1.8_D4,372660,114,0.740
BL_W120_T1.8_D4,373685,111,0.660
BL_W120_T1.8_D4,374751,106,0.580
BL_W120_T1.8_D4,375858,101,0.500
BL_W120_T1.8_D4,377047,96,0.420
BL_W120_T1.8_D4,378113,90,0.340
BL_W120_T1.8_D4,379220,86,0.260
BL_W120_T1.8_D4,363640,159,0.126
BL_W120_T1.8_D4,380368,83,0.126
BL_W120_T1.8_D4,381434,78,0.050
BL_W120_T1.8_D4,364911,151,0.010
BL_W120_T1.8_D4,365321,149,0.010
BL_W120_T1.8_D6,367084,140,1.140
BL_W120_T1.8_D6,368109,136,1.060
BL_W120_T1.8_D6,368437,132,1.060
BL_W120_T1.8_D6,369298,131,0.980
BL_W120_T1.8_D6,369626,127,0.980
BL_W120_T1.8_D6,370569,123,0.900
BL_W120_T1.8_D6,371635,118,0.820
BL_W120_T1.8_D6,372660,114,0.740
BL_W120_T1.8_D6,373685,111,0.660
BL_W120_T1.8_D6,374751,106,0.580
BL_W120_T1.8_D6,375858,101,0.500
BL_W120_T1.8_D6,377047,96,0.420
BL_W120_T1.8_D6,378113,90,0.340
BL_W120_T1.8_D6,379220,86,0.260
BL_W120_T1.8_D6,363640,159,0.126
BL_W120_T1.8_D6,380368,83,0.126
BL_W120_T1.8_D6,381434,78,0.050
BL_W120_T1.8_D6,364911,151,0.010
BL_W120_T1.8_D6,365321,149,0.010
BL_W120_T1.8_D8,363640,159,1.200
BL_W120_T1.8_D8,363968,156,1.200
BL_W120_T1.8_D8,364296,154,1.140
BL_W120_T1.8_D8,364624,154,1.140
BL_W120_T1.8_D8,364952,151,1.060
BL_W120_T1.8_D8,365280,149,1.060
BL_W120_T1.8_D8,366182,145,0.980
BL_W120_T1.8_D8,367043,141,0.900
BL_W120_T1.8_D8,368109,136,0.820
BL_W120_T1.8_D8,368437,132,0.820
BL_W120_T1.8_D8,369298,131,0.740
BL_W120_T1.8_D8,369626,127,0.740
BL_W120_T1.8_D8,370569,123,0.660
BL_W120_T1.8_D8,371635,118,0.580
BL_W120_T1.8_D8,372660,114,0.500
BL_W120_T1.8_D8,373685,111,0.420
BL_W120_T1.8_D8,374751,106,0.340
BL_W120_T1.8_D8,375858,101,0.260
BL_W120_T1.8_D8,377047,96,0.126
BL_W120_T1.8_D8,378113,90,0.050
BL_W120_T1.8_D10,363599,159,1.200
BL_W120_T1.8_D10,363927,156,1.200
BL_W120_T1.8_D10,364255,154,1.140
BL_W120_T1.8_D10,364583,154,1.140
BL_W120_T1.8_D10,364911,151,1.060
BL_W120_T1.8_D10,365239,150,1.060
BL_W120_T1.8_D10,366223,145,0.980
BL_W120_T1.8_D10,367084,140,0.900
BL_W120_T1.8_D10,368068,137,0.820
BL_W120_T1.8_D10,368396,133,0.820
BL_W120_T1.8_D10,369298,131,0.740
BL_W120_T1.8_D10,369626,127,0.740
BL_W120_T1.8_D10,370569,123,0.660
BL_W120_T1.8_D10,371635,118,0.580
BL_W120_T1.8_D10,372660,114,0.500
BL_W120_T1.8_D10,373685,111,0.420
BL_W120_T1.8_D10,374751,106,0.340
BL_W120_T1.8_D10,375858,101,0.260
BL_W120_T1.8_D10,377047,96,0.126
BL_W120_T1.8_D10,378113,90,0.050
BL_W120_T1.8_D15,367084,140,1.140
BL_W120_T1.8_D15,368109,136,1.060
BL_W120_T1.8_D15,368437,132,1.060
BL_W120_T1.8_D15,369298,131,0.980
BL_W120_T1.8_D15,369626,127,0.980
BL_W120_T1.8_D15,370569,123,0.900
BL_W120_T1.8_D15,371635,118,0.820
BL_W120_T1.8_D15,372660,114,0.740
BL_W120_T1.8_D15,373685,111,0.660
BL_W120_T1.8_D15,374751,106,0.580
BL_W120_T1.8_D15,375858,101,0.500
BL_W120_T1.8_D15,377047,96,0.420
BL_W120_T1.8_D15,378113,90,0.340
BL_W120_T1.8_D15,379220,86,0.260
BL_W120_T1.8_D15,363640,159,0.126
BL_W120_T1.8_D15,380368,83,0.126
BL_W120_T1.8_D15,381434,78,0.050
BL_W120_T1.8_D15,364952,151,0.010
BL_W120_T1.8_D20,367125,140,1.140
BL_W120_T1.8_D20,368109,136,1.060
BL_W120_T1.8_D20,368437,132,1.060
BL_W120_T1.8_D20,369298,131,0.980
BL_W120_T1.8_D20,369626,127,0.980
BL_W120_T1.8_D20,370569,123,0.900
BL_W120_T1.8_D20,371635,118,0.820
BL_W120_T1.8_D20,372660,114,0.740
BL_W120_T1.8_D20,373685,111,0.660
BL_W120_T1.8_D20,374751,106,0.580
BL_W120_T1.8_D20,375858,101,0.500
BL_W120_T1.8_D20,377047,96,0.420
BL_W120_T1.8_D20,378113,90,0.340
BL_W120_T1.8_D20,379220,86,0.260
BL_W120_T1.8_D20,380368,83,0.126
BL_W120_T1.8_D20,381434,78,0.050
BL_W120_T1.8_D25,368109,136,1.060
BL_W120_T1.8_D25,368437,132,1.060
BL_W120_T1.8_D25,369298,131,0.980
BL_W120_T1.8_D25,369626,127,0.980
BL_W120_T1.8_D25,370569,123,0.900
BL_W120_T1.8_D25,371635,118,0.820
BL_W120_T1.8_D25,372660,114,0.740
BL_W120_T1.8_D25,373685,111,0.660
BL_W120_T1.8_D25,374751,106,0.580
BL_W120_T1.8_D25,375858,101,0.500
BL_W120_T1.8_D25,377047,96,0.420
BL_W120_T1.8_D25,378113,90,0.340
BL_W120_T1.8_D25,379220,86,0.260
BL_W120_T1.8_D25,380368,83,0.126
BL_W120_T1.8_D25,381434,78,0.050
BL_W120_T1.8_D30,368109,136,1.060
BL_W120_T1.8_D30,368437,132,1.060
BL_W120_T1.8_D30,369298,131,0.980
BL_W120_T1.8_D30,369626,127,0.980
BL_W120_T1.8_D30,370569,123,0.900
BL_W120_T1.8_D30,371635,118,0.820
BL_W120_T1.8_D30,372660,114,0.740
BL_W120_T1.8_D30,373685,111,0.660
BL_W120_T1.8_D30,374751,106,0.580
BL_W120_T1.8_D30,375858,101,0.500
BL_W120_T1.8_D30,377047,96,0.420
BL_W120_T1.8_D30,378113,90,0.340
BL_W120_T1.8_D30,379220,86,0.260
BL_W120_T1.8_D30,380368,83,0.126
BL_W120_T1.8_D30,381434,78,0.050
BL_W120_T1.8_D40,368109,136,1.060
BL_W120_T1.8_D40,368437,132,1.060
BL_W120_T1.8_D40,369298,131,0.980
BL_W120_T1.8_D40,369626,127,0.980
BL_W120_T1.8_D40,370569,123,0.900
BL_W120_T1.8_D40,371635,118,0.820
BL_W120_T1.8_D40,372660,114,0.740
BL_W120_T1.8_D40,373685,111,0.660
BL_W120_T1.8_D40,374751,106,0.580
BL_W120_T1.8_D40,375858,101,0.500
BL_W120_T1.8_D40,377047,96,0.420
BL_W120_T1.8_D40,378113,90,0.340
BL_W120_T1.8_D40,379220,86,0.260
BL_W120_T1.8_D40,380368,83,0.126
BL_W120_T1.8_D40,381434,78,0.050
BL_W120_T2.0_D2,373726,111,0.660
BL_W120_T2.0_D2,374792,105,0.580
BL_W120_T2.0_D2,375899,100,0.500
BL_W120_T2.0_D2,377047,96,0.420
BL_W120_T2.0_D2,367084,140,0.340
BL_W120_T2.0_D2,378154,90,0.340
BL_W120_T2.0_D2,368109,136,0.260
BL_W120_T2.0_D2,379261,86,0.260
BL_W120_T2.0_D2,368437,132,0.208
BL_W120_T2.0_D2,363681,158,0.126
BL_W120_T2.0_D2,369298,131,0.126
BL_W120_T2.0_D2,369626,127,0.126
BL_W120_T2.0_D2,380368,83,0.126
BL_W120_T2.0_D2,381475,77,0.050
BL_W120_T2.0_D2,364952,151,0.010
BL_W120_T2.0_D2,365321,149,0.010
BL_W120_T2.0_D2,370610,123,0.010
BL_W120_T2.0_D4,373726,111,0.660
BL_W120_T2.0_D4,374792,105,0.580
