Time,Pressure,rawPPGSignal,PPGSignal
BL_W110_T2.4_D40,153515,89,0.170
BL_W110_T2.4_D40,154250,86,0.130
BL_W110_T2.4_D40,155671,82,0.126
BL_W110_T2.4_D40,156406,79,0.050
BL_W110_T2.4_D40,150575,99,0.010
BL_W110_T2.6_D2,147583,110,0.420
BL_W110_T2.6_D2,148233,108,0.340
BL_W110_T2.6_D2,149083,104,0.260
BL_W110_T2.6_D2,152829,91,0.210
BL_W110_T2.6_D2,153515,89,0.170
BL_W110_T2.6_D2,154299,86,0.130
BL_W110_T2.6_D2,149783,102,0.126
BL_W110_T2.6_D2,155671,82,0.126
BL_W110_T2.6_D2,156406,79,0.050
BL_W110_T2.6_D2,150575,99,0.010
BL_W110_T2.6_D4,148283,107,0.340
BL_W110_T2.6_D4,149083,104,0.260
BL_W110_T2.6_D4,152829,91,0.210
BL_W110_T2.6_D4,153515,89,0.170
BL_W110_T2.6_D4,154299,86,0.130
BL_W110_T2.6_D4,149783,102,0.126
BL_W110_T2.6_D4,155671,82,0.126
BL_W110_T2.6_D4,156406,79,0.050
BL_W110_T2.6_D4,150575,99,0.010
BL_W110_T2.6_D6,148283,107,0.340
BL_W110_T2.6_D6,149083,104,0.260
BL_W110_T2.6_D6,152829,91,0.210
BL_W110_T2.6_D6,153515,89,0.170
BL_W110_T2.6_D6,154299,86,0.130
BL_W110_T2.6_D6,149783,102,0.126
BL_W110_T2.6_D6,155671,82,0.126
BL_W110_T2.6_D6,156406,79,0.050
BL_W110_T2.6_D6,150575,99,0.010
BL_W110_T2.6_D8,148333,107,0.340
BL_W110_T2.6_D8,149133,103,0.260
BL_W110_T2.6_D8,152829,91,0.210
BL_W110_T2.6_D8,153515,89,0.170
BL_W110_T2.6_D8,154299,86,0.130
BL_W110_T2.6_D8,149783,102,0.126
BL_W110_T2.6_D8,155671,82,0.126
BL_W110_T2.6_D8,156406,79,0.050
BL_W110_T2.6_D8,150575,99,0.010
BL_W110_T2.6_D10,152829,91,0.210
BL_W110_T2.6_D10,148333,107,0.208
BL_W110_T2.6_D10,153515,89,0.170
BL_W110_T2.6_D10,154299,86,0.130
BL_W110_T2.6_D10,149783,102,0.126
BL_W110_T2.6_D10,155671,82,0.126
BL_W110_T2.6_D10,156406,79,0.050
BL_W110_T2.6_D10,150575,99,0.010
BL_W110_T2.6_D15,152829,91,0.210
BL_W110_T2.6_D15,153515,89,0.170
BL_W110_T2.6_D15,154299,86,0.130
BL_W110_T2.6_D15,149833,101,0.126
BL_W110_T2.6_D15,155671,82,0.126
BL_W110_T2.6_D15,156406,79,0.050
BL_W110_T2.6_D15,150526,99,0.010
BL_W110_T2.6_D20,152829,91,0.210
BL_W110_T2.6_D20,153515,89,0.170
BL_W110_T2.6_D20,154299,86,0.130
BL_W110_T2.6_D20,149833,101,0.126
BL_W110_T2.6_D20,155671,82,0.126
BL_W110_T2.6_D20,156406,79,0.050
BL_W110_T2.6_D20,150575,99,0.010
BL_W110_T2.6_D25,152829,91,0.210
BL_W110_T2.6_D25,153515,89,0.170
BL_W110_T2.6_D25,154299,86,0.130
BL_W110_T2.6_D25,149833,101,0.126
BL_W110_T2.6_D25,155671,82,0.126
BL_W110_T2.6_D25,156406,79,0.050
BL_W110_T2.6_D25,150575,99,0.010
BL_W110_T2.6_D30,152829,91,0.210
BL_W110_T2.6_D30,153515,89,0.170
BL_W110_T2.6_D30,154299,86,0.130
BL_W110_T2.6_D30,149883,101,0.126
BL_W110_T2.6_D30,155671,82,0.126
BL_W110_T2.6_D30,156406,79,0.050
BL_W110_T2.6_D30,150575,99,0.010
BL_W110_T2.6_D40,152780,92,0.336
BL_W110_T2.6_D40,153515,89,0.170
BL_W110_T2.6_D40,154299,86,0.130
BL_W110_T2.6_D40,155671,82,0.126
BL_W110_T2.6_D40,156406,79,0.050
BL_W110_T2.6_D40,150575,99,0.010
BL_W110_T2.8_D2,147583,110,0.420
BL_W110_T2.8_D2,148233,108,0.340
BL_W110_T2.8_D2,149083,104,0.260
BL_W110_T2.8_D2,152829,91,0.210
BL_W110_T2.8_D2,153564,89,0.170
BL_W110_T2.8_D2,154299,86,0.130
BL_W110_T2.8_D2,149783,102,0.126
BL_W110_T2.8_D2,155671,82,0.126
BL_W110_T2.8_D2,156406,79,0.050
BL_W110_T2.8_D2,150575,99,0.010
BL_W110_T2.8_D4,148283,107,0.340
BL_W110_T2.8_D4,149083,104,0.260
BL_W110_T2.8_D4,152829,91,0.210
BL_W110_T2.8_D4,153564,89,0.170
BL_W110_T2.8_D4,154299,86,0.130
BL_W110_T2.8_D4,149783,102,0.126
BL_W110_T2.8_D4,155671,82,0.126
BL_W110_T2.8_D4,156406,79,0.050
BL_W110_T2.8_D4,150575,99,0.010
BL_W110_T2.8_D6,148283,107,0.340
BL_W110_T2.8_D6,149083,104,0.260
BL_W110_T2.8_D6,152829,91,0.210
BL_W110_T2.8_D6,153564,89,0.170
BL_W110_T2.8_D6,154299,86,0.130
BL_W110_T2.8_D6,149783,102,0.126
BL_W110_T2.8_D6,155671,82,0.126
BL_W110_T2.8_D6,156406,79,0.050
BL_W110_T2.8_D6,150575,99,0.010
BL_W110_T2.8_D8,148333,107,0.340
BL_W110_T2.8_D8,149133,103,0.260
BL_W110_T2.8_D8,152829,91,0.210
BL_W110_T2.8_D8,153564,89,0.170
BL_W110_T2.8_D8,154299,86,0.130
BL_W110_T2.8_D8,149783,102,0.126
BL_W110_T2.8_D8,155671,82,0.126
BL_W110_T2.8_D8,156406,79,0.050
BL_W110_T2.8_D8,150575,99,0.010
BL_W110_T2.8_D10,152829,91,0.210
BL_W110_T2.8_D10,148333,107,0.208
BL_W110_T2.8_D10,153564,89,0.170
BL_W110_T2.8_D10,154299,86,0.130
BL_W110_T2.8_D10,149783,102,0.126
BL_W110_T2.8_D10,155671,82,0.126
BL_W110_T2.8_D10,156406,79,0.050
BL_W110_T2.8_D10,150575,99,0.010
BL_W110_T2.8_D15,152829,91,0.210
BL_W110_T2.8_D15,153564,89,0.170
BL_W110_T2.8_D15,154299,86,0.130
BL_W110_T2.8_D15,149833,101,0.126
BL_W110_T2.8_D15,155671,82,0.126
BL_W110_T2.8_D15,156406,79,0.050
BL_W110_T2.8_D15,150526,99,0.010
BL_W110_T2.8_D20,152829,91,0.210
BL_W110_T2.8_D20,153564,89,0.170
BL_W110_T2.8_D20,154299,86,0.130
BL_W110_T2.8_D20,149833,101,0.126
BL_W110_T2.8_D20,155671,82,0.126
BL_W110_T2.8_D20,156406,79,0.050
BL_W110_T2.8_D20,150575,99,0.010
BL_W110_T2.8_D25,152829,91,0.210
BL_W110_T2.8_D25,153564,89,0.170
BL_W110_T2.8_D25,154299,86,0.130
BL_W110_T2.8_D25,149833,101,0.126
BL_W110_T2.8_D25,155671,82,0.126
BL_W110_T2.8_D25,156406,79,0.050
BL_W110_T2.8_D25,150575,99,0.010
BL_W110_T2.8_D30,152829,91,0.210
BL_W110_T2.8_D30,153564,89,0.170
BL_W110_T2.8_D30,154299,86,0.130
BL_W110_T2.8_D30,149883,101,0.126
BL_W110_T2.8_D30,155671,82,0.126
BL_W110_T2.8_D30,156406,79,0.050
BL_W110_T2.8_D30,150575,99,0.010
BL_W110_T2.8_D40,152780,92,0.336
BL_W110_T2.8_D40,153564,89,0.170
BL_W110_T2.8_D40,154299,86,0.130
BL_W110_T2.8_D40,155671,82,0.126
BL_W110_T2.8_D40,156406,79,0.050
BL_W110_T2.8_D40,150575,99,0.010
BL_W110_T3.0_D2,147583,110,0.420
BL_W110_T3.0_D2,148233,108,0.340
BL_W110_T3.0_D2,149133,103,0.260
BL_W110_T3.0_D2,152878,91,0.170
BL_W110_T3.0_D2,153564,89,0.130
BL_W110_T3.0_D2,149783,102,0.126
BL_W110_T3.0_D2,154299,86,0.126
BL_W110_T3.0_D2,155671,82,0.050
BL_W110_T3.0_D2,150575,99,0.010
BL_W110_T3.0_D4,148283,107,0.340
BL_W110_T3.0_D4,149083,104,0.260
BL_W110_T3.0_D4,152878,91,0.170
BL_W110_T3.0_D4,153564,89,0.130
BL_W110_T3.0_D4,149783,102,0.126
BL_W110_T3.0_D4,154299,86,0.126
BL_W110_T3.0_D4,155671,82,0.050
BL_W110_T3.0_D4,150575,99,0.010
BL_W110_T3.0_D6,148283,107,0.340
BL_W110_T3.0_D6,149083,104,0.260
BL_W110_T3.0_D6,152878,91,0.170
BL_W110_T3.0_D6,153564,89,0.130
BL_W110_T3.0_D6,149783,102,0.126
BL_W110_T3.0_D6,154299,86,0.126
BL_W110_T3.0_D6,155671,82,0.050
BL_W110_T3.0_D6,150575,99,0.010
BL_W110_T3.0_D8,148333,107,0.340
BL_W110_T3.0_D8,149133,103,0.260
BL_W110_T3.0_D8,152878,91,0.170
BL_W110_T3.0_D8,153564,89,0.130
BL_W110_T3.0_D8,149783,102,0.126
BL_W110_T3.0_D8,154299,86,0.126
BL_W110_T3.0_D8,155671,82,0.050
BL_W110_T3.0_D8,150575,99,0.010
BL_W110_T3.0_D10,148333,107,0.208
BL_W110_T3.0_D10,152878,91,0.170
BL_W110_T3.0_D10,153564,89,0.130
BL_W110_T3.0_D10,149783,102,0.126
BL_W110_T3.0_D10,154299,86,0.126
BL_W110_T3.0_D10,155671,82,0.050
BL_W110_T3.0_D10,150575,99,0.010
BL_W110_T3.0_D15,152878,91,0.170
BL_W110_T3.0_D15,153564,89,0.130
BL_W110_T3.0_D15,149833,101,0.126
BL_W110_T3.0_D15,154299,86,0.126
BL_W110_T3.0_D15,155671,82,0.050
BL_W110_T3.0_D15,150526,99,0.010
BL_W110_T3.0_D20,152878,91,0.170
BL_W110_T3.0_D20,153564,89,0.130
BL_W110_T3.0_D20,149833,101,0.126
BL_W110_T3.0_D20,154299,86,0.126
BL_W110_T3.0_D20,155671,82,0.050
BL_W110_T3.0_D20,150575,99,0.010
BL_W110_T3.0_D25,152878,91,0.170
BL_W110_T3.0_D25,153564,89,0.130
BL_W110_T3.0_D25,149833,101,0.126
BL_W110_T3.0_D25,154299,86,0.126
BL_W110_T3.0_D25,155671,82,0.050
BL_W110_T3.0_D25,150575,99,0.010
BL_W110_T3.0_D30,152878,91,0.170
BL_W110_T3.0_D30,153564,89,0.130
BL_W110_T3.0_D30,149883,101,0.126
BL_W110_T3.0_D30,154299,86,0.126
BL_W110_T3.0_D30,155671,82,0.050
BL_W110_T3.0_D30,150575,99,0.010
BL_W110_T3.0_D40,152780,92,0.170
BL_W110_T3.0_D40,153564,89,0.130
BL_W110_T3.0_D40,154299,86,0.126
BL_W110_T3.0_D40,155671,82,0.050
BL_W110_T3.0_D40,150575,99,0.010
BL_W120_T1.0_D2,152780,92,0.500
BL_W120_T1.0_D2,147583,110,0.420
BL_W120_T1.0_D2,153515,89,0.420
BL_W120_T1.0_D2,148233,108,0.340
BL_W120_T1.0_D2,154250,86,0.340
BL_W120_T1.0_D2,149083,104,0.260
BL_W120_T1.0_D2,154936,84,0.260
BL_W120_T1.0_D2,149783,102,0.126
BL_W120_T1.0_D2,155622,82,0.126
BL_W120_T1.0_D2,156357,79,0.050
BL_W120_T1.0_D2,150526,99,0.010
BL_W120_T1.0_D4,152780,92,0.500
BL_W120_T1.0_D4,153515,89,0.420
BL_W120_T1.0_D4,148283,107,0.340
BL_W120_T1.0_D4,154250,86,0.340
BL_W120_T1.0_D4,149083,104,0.260
BL_W120_T1.0_D4,154936,84,0.260
BL_W120_T1.0_D4,149783,102,0.126
BL_W120_T1.0_D4,155622,82,0.126
BL_W120_T1.0_D4,156357,79,0.050
BL_W120_T1.0_D4,150526,99,0.010
BL_W120_T1.0_D6,152780,92,0.500
BL_W120_T1.0_D6,153515,89,0.420
BL_W120_T1.0_D6,148283,107,0.340
BL_W120_T1.0_D6,154250,86,0.340
BL_W120_T1.0_D6,149083,104,0.260
BL_W120_T1.0_D6,154936,84,0.260
BL_W120_T1.0_D6,149783,102,0.126
BL_W120_T1.0_D6,155622,82,0.126
BL_W120_T1.0_D6,156357,79,0.050
BL_W120_T1.0_D6,150526,99,0.010
BL_W120_T1.0_D8,152780,92,0.500
BL_W120_T1.0_D8,153515,89,0.420
BL_W120_T1.0_D8,148333,107,0.340
BL_W120_T1.0_D8,154250,86,0.340
BL_W120_T1.0_D8,149133,103,0.260
BL_W120_T1.0_D8,154936,84,0.260
BL_W120_T1.0_D8,149783,102,0.126
BL_W120_T1.0_D8,155622,82,0.126
BL_W120_T1.0_D8,156357,79,0.050
BL_W120_T1.0_D8,150526,99,0.010
BL_W120_T1.0_D10,152780,92,0.500
BL_W120_T1.0_D10,153515,89,0.420
BL_W120_T1.0_D10,154250,86,0.340
BL_W120_T1.0_D10,154936,84,0.260
BL_W120_T1.0_D10,148333,107,0.130
BL_W120_T1.0_D10,149783,102,0.126
BL_W120_T1.0_D10,155622,82,0.126
BL_W120_T1.0_D10,156357,79,0.050
BL_W120_T1.0_D10,150526,99,0.010
BL_W120_T1.0_D15,152780,92,0.500
BL_W120_T1.0_D15,153515,89,0.420
BL_W120_T1.0_D15,154250,86,0.340
BL_W120_T1.0_D15,154936,84,0.260
BL_W120_T1.0_D15,149833,101,0.126
BL_W120_T1.0_D15,155622,82,0.126
BL_W120_T1.0_D15,156357,79,0.050
BL_W120_T1.0_D15,150526,99,0.010
BL_W120_T1.0_D20,152780,92,0.500
BL_W120_T1.0_D20,153515,89,0.420
BL_W120_T1.0_D20,154250,86,0.340
BL_W120_T1.0_D20,154936,84,0.260
BL_W120_T1.0_D20,149833,101,0.126
BL_W120_T1.0_D20,155622,82,0.126
BL_W120_T1.0_D20,156357,79,0.050
BL_W120_T1.0_D20,150575,99,0.010
BL_W120_T1.0_D25,152780,92,0.500
BL_W120_T1.0_D25,153515,89,0.420
BL_W120_T1.0_D25,154250,86,0.340
BL_W120_T1.0_D25,154936,84,0.260
BL_W120_T1.0_D25,149833,101,0.126
BL_W120_T1.0_D25,155622,82,0.126
BL_W120_T1.0_D25,156357,79,0.050
BL_W120_T1.0_D25,150575,99,0.010
BL_W120_T1.0_D30,152780,92,0.500
BL_W120_T1.0_D30,153515,89,0.420
BL_W120_T1.0_D30,154250,86,0.340
BL_W120_T1.0_D30,154936,84,0.260
BL_W120_T1.0_D30,149883,101,0.126
BL_W120_T1.0_D30,155622,82,0.126
BL_W120_T1.0_D30,156357,79,0.050
BL_W120_T1.0_D30,150575,99,0.010
BL_W120_T1.0_D40,152780,92,0.500
BL_W120_T1.0_D40,153515,89,0.420
BL_W120_T1.0_D40,154250,86,0.340
BL_W120_T1.0_D40,154936,84,0.260
BL_W120_T1.0_D40,155622,82,0.126
BL_W120_T1.0_D40,156357,79,0.050
BL_W120_T1.0_D40,150575,99,0.010
BL_W120_T1.2_D2,152780,92,0.500
BL_W120_T1.2_D2,147583,110,0.420
BL_W120_T1.2_D2,153515,89,0.420
BL_W120_T1.2_D2,148233,108,0.340
BL_W120_T1.2_D2,154250,86,0.340
BL_W120_T1.2_D2,149083,104,0.260
BL_W120_T1.2_D2,154936,84,0.260
BL_W120_T1.2_D2,149783,102,0.126
BL_W120_T1.2_D2,155622,82,0.126
BL_W120_T1.2_D2,156357,79,0.050
BL_W120_T1.2_D2,150526,99,0.010
BL_W120_T1.2_D4,152780,92,0.500
BL_W120_T1.2_D4,153515,89,0.420
BL_W120_T1.2_D4,148283,107,0.340
BL_W120_T1.2_D4,154250,86,0.340
BL_W120_T1.2_D4,149083,104,0.260
BL_W120_T1.2_D4,154936,84,0.260
BL_W120_T1.2_D4,149783,102,0.126
BL_W120_T1.2_D4,155622,82,0.126
BL_W120_T1.2_D4,156357,79,0.050
BL_W120_T1.2_D4,150526,99,0.010
BL_W120_T1.2_D6,152780,92,0.500
BL_W120_T1.2_D6,153515,89,0.420
BL_W120_T1.2_D6,148283,107,0.340
BL_W120_T1.2_D6,154250,86,0.340
BL_W120_T1.2_D6,149083,104,0.260
BL_W120_T1.2_D6,154936,84,0.260
BL_W120_T1.2_D6,149783,102,0.126
BL_W120_T1.2_D6,155622,82,0.126
BL_W120_T1.2_D6,156357,79,0.050
BL_W120_T1.2_D6,150526,99,0.010
BL_W120_T1.2_D8,152780,92,0.500
BL_W120_T1.2_D8,153515,89,0.420
BL_W120_T1.2_D8,148333,107,0.340
BL_W120_T1.2_D8,154250,86,0.340
BL_W120_T1.2_D8,149133,103,0.260
BL_W120_T1.2_D8,154936,84,0.260
BL_W120_T1.2_D8,149783,102,0.126
BL_W120_T1.2_D8,155622,82,0.126
BL_W120_T1.2_D8,156357,79,0.050
BL_W120_T1.2_D8,150526,99,0.010
BL_W120_T1.2_D10,152780,92,0.500
BL_W120_T1.2_D10,153515,89,0.420
BL_W120_T1.2_D10,154250,86,0.340
BL_W120_T1.2_D10,154936,84,0.260
BL_W120_T1.2_D10,148333,107,0.130
BL_W120_T1.2_D10,149783,102,0.126
BL_W120_T1.2_D10,155622,82,0.126
BL_W120_T1.2_D10,156357,79,0.050
BL_W120_T1.2_D10,150526,99,0.010
BL_W120_T1.2_D15,152780,92,0.500
BL_W120_T1.2_D15,153515,89,0.420
BL_W120_T1.2_D15,154250,86,0.340
BL_W120_T1.2_D15,154936,84,0.260
BL_W120_T1.2_D15,149833,101,0.126
BL_W120_T1.2_D15,155622,82,0.126
BL_W120_T1.2_D15,156357,79,0.050
BL_W120_T1.2_D15,150526,99,0.010
BL_W120_T1.2_D20,152780,92,0.500
BL_W120_T1.2_D20,153515,89,0.420
BL_W120_T1.2_D20,154250,86,0.340
BL_W120_T1.2_D20,154936,84,0.260
BL_W120_T1.2_D20,149833,101,0.126
BL_W120_T1.2_D20,155622,82,0.126
BL_W120_T1.2_D20,156357,79,0.050
BL_W120_T1.2_D20,150575,99,0.010
BL_W120_T1.2_D25,152780,92,0.500
BL_W120_T1.2_D25,153515,89,0.420
BL_W120_T1.2_D25,154250,86,0.340
BL_W120_T1.2_D25,154936,84,0.260
BL_W120_T1.2_D25,149833,101,0.126
BL_W120_T1.2_D25,155622,82,0.126
BL_W120_T1.2_D25,156357,79,0.050
BL_W120_T1.2_D25,150575,99,0.010
BL_W120_T1.2_D30,152780,92,0.500
BL_W120_T1.2_D30,153515,89,0.420
BL_W120_T1.2_D30,154250,86,0.340
BL_W120_T1.2_D30,154936,84,0.260
BL_W120_T1.2_D30,149883,101,0.126
BL_W120_T1.2_D30,155622,82,0.126
BL_W120_T1.2_D30,156357,79,0.050
BL_W120_T1.2_D30,150575,99,0.010
BL_W120_T1.2_D40,152780,92,0.500
BL_W120_T1.2_D40,153515,89,0.420
BL_W120_T1.2_D40,154250,86,0.340
BL_W120_T1.2_D40,154936,84,0.260
BL_W120_T1.2_D40,155622,82,0.126
BL_W120_T1.2_D40,156357,79,0.050
BL_W120_T1.2_D40,150575,99,0.010
BL_W120_T1.4_D2,152780,92,0.500
BL_W120_T1.4_D2,147583,110,0.420
BL_W120_T1.4_D2,153515,89,0.420
BL_W120_T1.4_D2,148233,108,0.340
BL_W120_T1.4_D2,154250,86,0.340
BL_W120_T1.4_D2,149083,104,0.260
BL_W120_T1.4_D2,154936,84,0.260
BL_W120_T1.4_D2,149783,102,0.126
BL_W120_T1.4_D2,155622,82,0.126
BL_W120_T1.4_D2,156357,79,0.050
BL_W120_T1.4_D2,150526,99,0.010
BL_W120_T1.4_D4,152780,92,0.500
BL_W120_T1.4_D4,153515,89,0.420
BL_W120_T1.4_D4,148283,107,0.340
BL_W120_T1.4_D4,154250,86,0.340
BL_W120_T1.4_D4,149083,104,0.260
BL_W120_T1.4_D4,154936,84,0.260
BL_W120_T1.4_D4,149783,102,0.126
BL_W120_T1.4_D4,155622,82,0.126
BL_W120_T1.4_D4,156357,79,0.050
BL_W120_T1.4_D4,150526,99,0.010
BL_W120_T1.4_D6,152780,92,0.500
BL_W120_T1.4_D6,153515,89,0.420
BL_W120_T1.4_D6,148283,107,0.340
BL_W120_T1.4_D6,154250,86,0.340
BL_W120_T1.4_D6,149083,104,0.260
BL_W120_T1.4_D6,154936,84,0.260
BL_W120_T1.4_D6,149783,102,0.126
BL_W120_T1.4_D6,155622,82,0.126
BL_W120_T1.4_D6,156357,79,0.050
BL_W120_T1.4_D6,150526,99,0.010
BL_W120_T1.4_D8,152780,92,0.500
BL_W120_T1.4_D8,153515,89,0.420
BL_W120_T1.4_D8,148333,107,0.340
BL_W120_T1.4_D8,154250,86,0.340
BL_W120_T1.4_D8,149133,103,0.260
BL_W120_T1.4_D8,154936,84,0.260
BL_W120_T1.4_D8,149783,102,0.126
BL_W120_T1.4_D8,155622,82,0.126
BL_W120_T1.4_D8,156357,79,0.050
BL_W120_T1.4_D8,150526,99,0.010
BL_W120_T1.4_D10,152780,92,0.500
BL_W120_T1.4_D10,153515,89,0.420
BL_W120_T1.4_D10,154250,86,0.340
BL_W120_T1.4_D10,154936,84,0.260
BL_W120_T1.4_D10,148333,107,0.130
BL_W120_T1.4_D10,149783,102,0.126
BL_W120_T1.4_D10,155622,82,0.126
BL_W120_T1.4_D10,156357,79,0.050
BL_W120_T1.4_D10,150526,99,0.010
BL_W120_T1.4_D15,152780,92,0.500
BL_W120_T1.4_D15,153515,89,0.420
BL_W120_T1.4_D15,154250,86,0.340
BL_W120_T1.4_D15,154936,84,0.260
BL_W120_T1.4_D15,149833,101,0.126
BL_W120_T1.4_D15,155622,82,0.126
BL_W120_T1.4_D15,156357,79,0.050
BL_W120_T1.4_D15,150526,99,0.010
BL_W120_T1.4_D20,152780,92,0.500
BL_W120_T1.4_D20,153515,89,0.420
BL_W120_T1.4_D20,154250,86,0.340
BL_W120_T1.4_D20,154936,84,0.260
BL_W120_T1.4_D20,149833,101,0.126
BL_W120_T1.4_D20,155622,82,0.126
BL_W120_T1.4_D20,156357,79,0.050
BL_W120_T1.4_D20,150575,99,0.010
BL_W120_T1.4_D25,152780,92,0.500
BL_W120_T1.4_D25,153515,89,0.420
BL_W120_T1.4_D25,154250,86,0.340
BL_W120_T1.4_D25,154936,84,0.260
BL_W120_T1.4_D25,149833,101,0.126
BL_W120_T1.4_D25,155622,82,0.126
BL_W120_T1.4_D25,156357,79,0.050
BL_W120_T1.4_D25,150575,99,0.010
BL_W120_T1.4_D30,152780,92,0.500
BL_W120_T1.4_D30,153515,89,0.420
BL_W120_T1.4_D30,154250,86,0.340
BL_W120_T1.4_D30,154936,84,0.260
BL_W120_T1.4_D30,149883,101,0.126
BL_W120_T1.4_D30,155622,82,0.126
BL_W120_T1.4_D30,156357,79,0.050
BL_W120_T1.4_D30,150575,99,0.010
BL_W120_T1.4_D40,152780,92,0.500
BL_W120_T1.4_D40,153515,89,0.420
BL_W120_T1.4_D40,154250,86,0.340
BL_W120_T1.4_D40,154936,84,0.260
BL_W120_T1.4_D40,155622,82,0.126
BL_W120_T1.4_D40,156357,79,0.050
BL_W120_T1.4_D40,150575,99,0.010
BL_W120_T1.6_D2,152829,91,0.500
BL_W120_T1.6_D2,147583,110,0.420
BL_W120_T1.6_D2,153515,89,0.420
BL_W120_T1.6_D2,148233,108,0.340
BL_W120_T1.6_D2,154250,86,0.340
BL_W120_T1.6_D2,149083,104,0.260
BL_W120_T1.6_D2,154936,84,0.260
BL_W120_T1.6_D2,149783,102,0.126
BL_W120_T1.6_D2,155622,82,0.126
BL_W120_T1.6_D2,156357,79,0.050
BL_W120_T1.6_D2,150526,99,0.010
BL_W120_T1.6_D4,152829,91,0.500
BL_W120_T1.6_D4,153515,89,0.420
BL_W120_T1.6_D4,148283,107,0.340
BL_W120_T1.6_D4,154250,86,0.340
BL_W120_T1.6_D4,149083,104,0.260
BL_W120_T1.6_D4,154936,84,0.260
BL_W120_T1.6_D4,149783,102,0.126
BL_W120_T1.6_D4,155622,82,0.126
BL_W120_T1.6_D4,156357,79,0.050
BL_W120_T1.6_D4,150526,99,0.010
BL_W120_T1.6_D6,152829,91,0.500
BL_W120_T1.6_D6,153515,89,0.420
BL_W120_T1.6_D6,148283,107,0.340
BL_W120_T1.6_D6,154250,86,0.340
BL_W120_T1.6_D6,149083,104,0.260
BL_W120_T1.6_D6,154936,84,0.260
BL_W120_T1.6_D6,149783,102,0.126
BL_W120_T1.6_D6,155622,82,0.126
BL_W120_T1.6_D6,156357,79,0.050
BL_W120_T1.6_D6,150526,99,0.010
BL_W120_T1.6_D8,152829,91,0.500
BL_W120_T1.6_D8,153515,89,0.420
BL_W120_T1.6_D8,148333,107,0.340
BL_W120_T1.6_D8,154250,86,0.340
BL_W120_T1.6_D8,149133,103,0.260
BL_W120_T1.6_D8,154936,84,0.260
BL_W120_T1.6_D8,149783,102,0.126
BL_W120_T1.6_D8,155622,82,0.126
BL_W120_T1.6_D8,156357,79,0.050
BL_W120_T1.6_D8,150526,99,0.010
BL_W120_T1.6_D10,152829,91,0.500
BL_W120_T1.6_D10,153515,89,0.420
BL_W120_T1.6_D10,154250,86,0.340
BL_W120_T1.6_D10,154936,84,0.260
BL_W120_T1.6_D10,148333,107,0.130
BL_W120_T1.6_D10,149783,102,0.126
BL_W120_T1.6_D10,155622,82,0.126
BL_W120_T1.6_D10,156357,79,0.050
BL_W120_T1.6_D10,150526,99,0.010
BL_W120_T1.6_D15,152829,91,0.500
BL_W120_T1.6_D15,153515,89,0.420
BL_W120_T1.6_D15,154250,86,0.340
BL_W120_T1.6_D15,154936,84,0.260
BL_W120_T1.6_D15,149833,101,0.126
BL_W120_T1.6_D15,155622,82,0.126
BL_W120_T1.6_D15,156357,79,0.050
BL_W120_T1.6_D15,150526,99,0.010
BL_W120_T1.6_D20,152829,91,0.500
BL_W120_T1.6_D20,153515,89,0.420
BL_W120_T1.6_D20,154250,86,0.340
BL_W120_T1.6_D20,154936,84,0.260
BL_W120_T1.6_D20,149833,101,0.126
BL_W120_T1.6_D20,155622,82,0.126
BL_W120_T1.6_D20,156357,79,0.050
BL_W120_T1.6_D20,150575,99,0.010
BL_W120_T1.6_D25,152829,91,0.500
BL_W120_T1.6_D25,153515,89,0.420
BL_W120_T1.6_D25,154250,86,0.340
BL_W120_T1.6_D25,154936,84,0.260
BL_W120_T1.6_D25,149833,101,0.126
BL_W120_T1.6_D25,155622,82,0.126
BL_W120_T1.6_D25,156357,79,0.050
BL_W120_T1.6_D25,150575,99,0.010
BL_W120_T1.6_D30,152829,91,0.500
BL_W120_T1.6_D30,153515,89,0.420
BL_W120_T1.6_D30,154250,86,0.340
BL_W120_T1.6_D30,154936,84,0.260
BL_W120_T1.6_D30,149883,101,0.126
BL_W120_T1.6_D30,155622,82,0.126
BL_W120_T1.6_D30,156357,79,0.050
BL_W120_T1.6_D30,150575,99,0.010
BL_W120_T1.6_D40,152780,92,0.500
BL_W120_T1.6_D40,153515,89,0.420
BL_W120_T1.6_D40,154250,86,0.340
BL_W120_T1.6_D40,154936,84,0.260
BL_W120_T1.6_D40,155622,82,0.126
BL_W120_T1.6_D40,156357,79,0.050
BL_W120_T1.6_D40,150575,99,0.010
BL_W120_T1.8_D2,152829,91,0.500
BL_W120_T1.8_D2,147583,110,0.420
BL_W120_T1.8_D2,153515,89,0.420
BL_W120_T1.8_D2,148233,108,0.340
BL_W120_T1.8_D2,154250,86,0.340
BL_W120_T1.8_D2,149083,104,0.260
BL_W120_T1.8_D2,154985,84,0.260
BL_W120_T1.8_D2,149783,102,0.126
BL_W120_T1.8_D2,155622,82,0.126
BL_W120_T1.8_D2,156357,79,0.050
BL_W120_T1.8_D2,150526,99,0.010
BL_W120_T1.8_D4,152829,91,0.500
BL_W120_T1.8_D4,153515,89,0.420
BL_W120_T1.8_D4,148283,107,0.340
BL_W120_T1.8_D4,154250,86,0.340
BL_W120_T1.8_D4,149083,104,0.260
BL_W120_T1.8_D4,154985,84,0.260
BL_W120_T1.8_D4,149783,102,0.126
BL_W120_T1.8_D4,155622,82,0.126
