Time,Pressure,rawPPGSignal,PPGSignal
BL_W180_T1.5_D4,156959,115,0.980
BL_W180_T1.5_D4,157609,112,0.900
BL_W180_T1.5_D4,158159,110,0.820
BL_W180_T1.5_D4,158709,108,0.740
BL_W180_T1.5_D4,159209,106,0.660
BL_W180_T1.5_D4,159759,104,0.580
BL_W180_T1.5_D4,160309,102,0.500
BL_W180_T1.5_D4,160909,100,0.420
BL_W180_T1.5_D4,161449,98,0.340
BL_W180_T1.5_D4,154059,127,0.260
BL_W180_T1.5_D4,161988,96,0.260
BL_W180_T1.5_D4,154559,125,0.126
BL_W180_T1.5_D4,162527,94,0.126
BL_W180_T1.5_D4,163164,56,0.050
BL_W180_T1.5_D4,152759,133,0.010
BL_W180_T1.5_D4,155209,122,0.010
BL_W180_T1.5_D6,156459,117,1.060
BL_W180_T1.5_D6,156959,115,0.980
BL_W180_T1.5_D6,157609,112,0.900
BL_W180_T1.5_D6,158159,110,0.820
BL_W180_T1.5_D6,158709,108,0.740
BL_W180_T1.5_D6,159209,106,0.660
BL_W180_T1.5_D6,159759,104,0.580
BL_W180_T1.5_D6,160309,102,0.500
BL_W180_T1.5_D6,160909,100,0.420
BL_W180_T1.5_D6,161449,98,0.340
BL_W180_T1.5_D6,154059,127,0.260
BL_W180_T1.5_D6,161988,96,0.260
BL_W180_T1.5_D6,154559,125,0.126
BL_W180_T1.5_D6,162527,94,0.126
BL_W180_T1.5_D6,163164,56,0.050
BL_W180_T1.5_D6,152759,133,0.010
BL_W180_T1.5_D6,155209,122,0.010
BL_W180_T1.5_D8,156459,117,1.060
BL_W180_T1.5_D8,156959,115,0.980
BL_W180_T1.5_D8,157609,112,0.900
BL_W180_T1.5_D8,158159,110,0.820
BL_W180_T1.5_D8,158709,108,0.740
BL_W180_T1.5_D8,159209,106,0.660
BL_W180_T1.5_D8,159759,104,0.580
BL_W180_T1.5_D8,160309,102,0.500
BL_W180_T1.5_D8,160909,100,0.420
BL_W180_T1.5_D8,161449,98,0.340
BL_W180_T1.5_D8,154059,127,0.260
BL_W180_T1.5_D8,161988,96,0.260
BL_W180_T1.5_D8,154559,125,0.126
BL_W180_T1.5_D8,162527,94,0.126
BL_W180_T1.5_D8,163164,56,0.050
BL_W180_T1.5_D8,152759,133,0.010
BL_W180_T1.5_D8,155209,122,0.010
BL_W180_T1.5_D10,156459,117,1.060
BL_W180_T1.5_D10,156959,115,0.980
BL_W180_T1.5_D10,157609,112,0.900
BL_W180_T1.5_D10,158159,110,0.820
BL_W180_T1.5_D10,158709,108,0.740
BL_W180_T1.5_D10,159209,106,0.660
BL_W180_T1.5_D10,159759,104,0.580
BL_W180_T1.5_D10,160309,102,0.500
BL_W180_T1.5_D10,160909,100,0.420
BL_W180_T1.5_D10,161449,98,0.340
BL_W180_T1.5_D10,154059,127,0.260
BL_W180_T1.5_D10,161988,96,0.260
BL_W180_T1.5_D10,154559,125,0.126
BL_W180_T1.5_D10,162527,94,0.126
BL_W180_T1.5_D10,163164,56,0.050
BL_W180_T1.5_D10,152759,133,0.010
BL_W180_T1.5_D10,155209,122,0.010
BL_W180_T1.5_D15,156459,117,1.060
BL_W180_T1.5_D15,156959,115,0.980
BL_W180_T1.5_D15,157609,112,0.900
BL_W180_T1.5_D15,158159,110,0.820
BL_W180_T1.5_D15,158709,108,0.740
BL_W180_T1.5_D15,159209,106,0.660
BL_W180_T1.5_D15,159759,104,0.580
BL_W180_T1.5_D15,160309,102,0.500
BL_W180_T1.5_D15,152709,133,0.420
BL_W180_T1.5_D15,160909,100,0.420
BL_W180_T1.5_D15,153459,130,0.340
BL_W180_T1.5_D15,161449,98,0.340
BL_W180_T1.5_D15,154059,127,0.260
BL_W180_T1.5_D15,161988,96,0.260
BL_W180_T1.5_D15,154559,125,0.126
BL_W180_T1.5_D15,162527,94,0.126
BL_W180_T1.5_D15,163164,56,0.050
BL_W180_T1.5_D15,155209,122,0.010
BL_W180_T1.5_D20,156459,117,1.060
BL_W180_T1.5_D20,156959,115,0.980
BL_W180_T1.5_D20,157609,112,0.900
BL_W180_T1.5_D20,158159,110,0.820
BL_W180_T1.5_D20,158709,108,0.740
BL_W180_T1.5_D20,159209,106,0.660
BL_W180_T1.5_D20,159759,104,0.580
BL_W180_T1.5_D20,160309,102,0.500
BL_W180_T1.5_D20,160909,100,0.420
BL_W180_T1.5_D20,161449,98,0.340
BL_W180_T1.5_D20,154059,127,0.260
BL_W180_T1.5_D20,161988,96,0.260
BL_W180_T1.5_D20,154609,125,0.126
BL_W180_T1.5_D20,162527,94,0.126
BL_W180_T1.5_D20,163164,56,0.050
BL_W180_T1.5_D20,152759,133,0.010
BL_W180_T1.5_D20,155209,122,0.010
BL_W180_T1.5_D25,156459,117,1.060
BL_W180_T1.5_D25,156959,115,0.980
BL_W180_T1.5_D25,157609,112,0.900
BL_W180_T1.5_D25,158159,110,0.820
BL_W180_T1.5_D25,158709,108,0.740
BL_W180_T1.5_D25,159209,106,0.660
BL_W180_T1.5_D25,159759,104,0.580
BL_W180_T1.5_D25,160309,102,0.500
BL_W180_T1.5_D25,160909,100,0.420
BL_W180_T1.5_D25,161449,98,0.340
BL_W180_T1.5_D25,154059,127,0.260
BL_W180_T1.5_D25,161988,96,0.260
BL_W180_T1.5_D25,154609,125,0.126
BL_W180_T1.5_D25,162527,94,0.126
BL_W180_T1.5_D25,163164,56,0.050
BL_W180_T1.5_D25,152759,133,0.010
BL_W180_T1.5_D25,155209,122,0.010
BL_W180_T1.5_D30,156409,117,1.060
BL_W180_T1.5_D30,156959,115,0.980
BL_W180_T1.5_D30,157609,112,0.900
BL_W180_T1.5_D30,158159,110,0.820
BL_W180_T1.5_D30,158709,108,0.740
BL_W180_T1.5_D30,159209,106,0.660
BL_W180_T1.5_D30,159759,104,0.580
BL_W180_T1.5_D30,160309,102,0.500
BL_W180_T1.5_D30,160909,100,0.420
BL_W180_T1.5_D30,161449,98,0.340
BL_W180_T1.5_D30,154109,127,0.260
BL_W180_T1.5_D30,161988,96,0.260
BL_W180_T1.5_D30,154609,125,0.126
BL_W180_T1.5_D30,162527,94,0.126
BL_W180_T1.5_D30,163164,56,0.050
BL_W180_T1.5_D30,152759,133,0.010
BL_W180_T1.5_D30,155209,122,0.010
BL_W180_T1.7_D2,156459,117,1.060
BL_W180_T1.7_D2,156959,115,0.980
BL_W180_T1.7_D2,157609,112,0.900
BL_W180_T1.7_D2,158159,110,0.820
BL_W180_T1.7_D2,158709,108,0.740
BL_W180_T1.7_D2,159209,106,0.660
BL_W180_T1.7_D2,159809,104,0.580
BL_W180_T1.7_D2,160359,102,0.500
BL_W180_T1.7_D2,160909,100,0.420
BL_W180_T1.7_D2,161449,98,0.340
BL_W180_T1.7_D2,154059,127,0.260
BL_W180_T1.7_D2,161988,96,0.260
BL_W180_T1.7_D2,154609,125,0.126
BL_W180_T1.7_D2,162576,94,0.126
BL_W180_T1.7_D2,163164,56,0.050
BL_W180_T1.7_D2,152759,133,0.010
BL_W180_T1.7_D2,155209,122,0.010
BL_W180_T1.7_D4,156459,117,1.060
BL_W180_T1.7_D4,156959,115,0.980
BL_W180_T1.7_D4,157609,112,0.900
BL_W180_T1.7_D4,158159,110,0.820
BL_W180_T1.7_D4,158709,108,0.740
BL_W180_T1.7_D4,159209,106,0.660
BL_W180_T1.7_D4,159809,104,0.580
BL_W180_T1.7_D4,160359,102,0.500
BL_W180_T1.7_D4,160909,100,0.420
BL_W180_T1.7_D4,161449,98,0.340
BL_W180_T1.7_D4,154059,127,0.260
BL_W180_T1.7_D4,161988,96,0.260
BL_W180_T1.7_D4,154609,125,0.126
BL_W180_T1.7_D4,162576,94,0.126
BL_W180_T1.7_D4,163164,56,0.050
BL_W180_T1.7_D4,152759,133,0.010
BL_W180_T1.7_D4,155209,122,0.010
BL_W180_T1.7_D6,156459,117,1.060
BL_W180_T1.7_D6,156959,115,0.980
BL_W180_T1.7_D6,157609,112,0.900
BL_W180_T1.7_D6,158159,110,0.820
BL_W180_T1.7_D6,158709,108,0.740
BL_W180_T1.7_D6,159209,106,0.660
BL_W180_T1.7_D6,159809,104,0.580
BL_W180_T1.7_D6,160359,102,0.500
BL_W180_T1.7_D6,160909,100,0.420
BL_W180_T1.7_D6,161449,98,0.340
BL_W180_T1.7_D6,154059,127,0.260
BL_W180_T1.7_D6,161988,96,0.260
BL_W180_T1.7_D6,154609,125,0.126
BL_W180_T1.7_D6,162576,94,0.126
BL_W180_T1.7_D6,163164,56,0.050
BL_W180_T1.7_D6,152759,133,0.010
BL_W180_T1.7_D6,155209,122,0.010
BL_W180_T1.7_D8,156459,117,1.060
BL_W180_T1.7_D8,156959,115,0.980
BL_W180_T1.7_D8,157609,112,0.900
BL_W180_T1.7_D8,158159,110,0.820
BL_W180_T1.7_D8,158709,108,0.740
BL_W180_T1.7_D8,159209,106,0.660
BL_W180_T1.7_D8,159809,104,0.580
BL_W180_T1.7_D8,160359,102,0.500
BL_W180_T1.7_D8,160909,100,0.420
BL_W180_T1.7_D8,161449,98,0.340
BL_W180_T1.7_D8,154059,127,0.260
BL_W180_T1.7_D8,161988,96,0.260
BL_W180_T1.7_D8,154609,125,0.126
BL_W180_T1.7_D8,162576,94,0.126
BL_W180_T1.7_D8,163164,56,0.050
BL_W180_T1.7_D8,152759,133,0.010
BL_W180_T1.7_D8,155209,122,0.010
BL_W180_T1.7_D10,156459,117,1.060
BL_W180_T1.7_D10,156959,115,0.980
BL_W180_T1.7_D10,157609,112,0.900
BL_W180_T1.7_D10,158159,110,0.820
BL_W180_T1.7_D10,158709,108,0.740
BL_W180_T1.7_D10,159209,106,0.660
BL_W180_T1.7_D10,159809,104,0.580
BL_W180_T1.7_D10,160359,102,0.500
BL_W180_T1.7_D10,160909,100,0.420
BL_W180_T1.7_D10,161449,98,0.340
BL_W180_T1.7_D10,154059,127,0.260
BL_W180_T1.7_D10,161988,96,0.260
BL_W180_T1.7_D10,154609,125,0.126
BL_W180_T1.7_D10,162576,94,0.126
BL_W180_T1.7_D10,163164,56,0.050
BL_W180_T1.7_D10,152759,133,0.010
BL_W180_T1.7_D10,155209,122,0.010
BL_W180_T1.7_D15,156459,117,1.060
BL_W180_T1.7_D15,156959,115,0.980
BL_W180_T1.7_D15,157609,112,0.900
BL_W180_T1.7_D15,158159,110,0.820
BL_W180_T1.7_D15,158709,108,0.740
BL_W180_T1.7_D15,159209,106,0.660
BL_W180_T1.7_D15,159809,104,0.580
BL_W180_T1.7_D15,160359,102,0.500
BL_W180_T1.7_D15,152709,133,0.420
BL_W180_T1.7_D15,160909,100,0.420
BL_W180_T1.7_D15,153459,130,0.340
BL_W180_T1.7_D15,161449,98,0.340
BL_W180_T1.7_D15,154059,127,0.260
BL_W180_T1.7_D15,161988,96,0.260
BL_W180_T1.7_D15,154559,125,0.126
BL_W180_T1.7_D15,162576,94,0.126
BL_W180_T1.7_D15,163164,56,0.050
BL_W180_T1.7_D15,155209,122,0.010
BL_W180_T1.7_D20,156459,117,1.060
BL_W180_T1.7_D20,156959,115,0.980
BL_W180_T1.7_D20,157609,112,0.900
BL_W180_T1.7_D20,158159,110,0.820
BL_W180_T1.7_D20,158709,108,0.740
BL_W180_T1.7_D20,159209,106,0.660
BL_W180_T1.7_D20,159809,104,0.580
BL_W180_T1.7_D20,160359,102,0.500
BL_W180_T1.7_D20,160909,100,0.420
BL_W180_T1.7_D20,161449,98,0.340
BL_W180_T1.7_D20,154059,127,0.260
BL_W180_T1.7_D20,161988,96,0.260
BL_W180_T1.7_D20,154609,125,0.126
BL_W180_T1.7_D20,162576,94,0.126
BL_W180_T1.7_D20,163164,56,0.050
BL_W180_T1.7_D20,152759,133,0.010
BL_W180_T1.7_D20,155209,122,0.010
BL_W180_T1.7_D25,156459,117,1.060
BL_W180_T1.7_D25,156959,115,0.980
BL_W180_T1.7_D25,157609,112,0.900
BL_W180_T1.7_D25,158159,110,0.820
BL_W180_T1.7_D25,158709,108,0.740
BL_W180_T1.7_D25,159209,106,0.660
BL_W180_T1.7_D25,159809,104,0.580
BL_W180_T1.7_D25,160359,102,0.500
BL_W180_T1.7_D25,160909,100,0.420
BL_W180_T1.7_D25,161449,98,0.340
BL_W180_T1.7_D25,154059,127,0.260
BL_W180_T1.7_D25,161988,96,0.260
BL_W180_T1.7_D25,154609,125,0.126
BL_W180_T1.7_D25,162576,94,0.126
BL_W180_T1.7_D25,163164,56,0.050
BL_W180_T1.7_D25,152759,133,0.010
BL_W180_T1.7_D25,155209,122,0.010
BL_W180_T1.7_D30,156409,117,1.060
BL_W180_T1.7_D30,156959,115,0.980
BL_W180_T1.7_D30,157609,112,0.900
BL_W180_T1.7_D30,158159,110,0.820
BL_W180_T1.7_D30,158709,108,0.740
BL_W180_T1.7_D30,159209,106,0.660
BL_W180_T1.7_D30,159809,104,0.580
BL_W180_T1.7_D30,160359,102,0.500
BL_W180_T1.7_D30,160909,100,0.420
BL_W180_T1.7_D30,161449,98,0.340
BL_W180_T1.7_D30,154109,127,0.260
BL_W180_T1.7_D30,161988,96,0.260
BL_W180_T1.7_D30,154609,125,0.126
BL_W180_T1.7_D30,162576,94,0.126
BL_W180_T1.7_D30,163164,56,0.050
BL_W180_T1.7_D30,152759,133,0.010
BL_W180_T1.7_D30,155209,122,0.010
BL_W180_T2.0_D2,158709,108,0.740
BL_W180_T2.0_D2,159209,106,0.660
BL_W180_T2.0_D2,159809,104,0.580
BL_W180_T2.0_D2,160359,102,0.500
BL_W180_T2.0_D2,160909,100,0.420
BL_W180_T2.0_D2,161449,98,0.340
BL_W180_T2.0_D2,154059,127,0.260
BL_W180_T2.0_D2,156459,117,0.260
BL_W180_T2.0_D2,161988,96,0.260
BL_W180_T2.0_D2,154609,125,0.126
BL_W180_T2.0_D2,156959,115,0.126
BL_W180_T2.0_D2,162576,94,0.126
BL_W180_T2.0_D2,163164,56,0.050
BL_W180_T2.0_D2,152759,133,0.010
BL_W180_T2.0_D2,155209,122,0.010
BL_W180_T2.0_D2,157609,112,0.010
BL_W180_T2.0_D4,158709,108,0.740
BL_W180_T2.0_D4,159209,106,0.660
BL_W180_T2.0_D4,159809,104,0.580
BL_W180_T2.0_D4,160359,102,0.500
BL_W180_T2.0_D4,160909,100,0.420
BL_W180_T2.0_D4,161449,98,0.340
BL_W180_T2.0_D4,154059,127,0.260
BL_W180_T2.0_D4,156459,117,0.260
BL_W180_T2.0_D4,161988,96,0.260
BL_W180_T2.0_D4,154609,125,0.126
BL_W180_T2.0_D4,156959,115,0.126
BL_W180_T2.0_D4,162576,94,0.126
BL_W180_T2.0_D4,163164,56,0.050
BL_W180_T2.0_D4,152759,133,0.010
BL_W180_T2.0_D4,155209,122,0.010
BL_W180_T2.0_D4,157609,112,0.010
BL_W180_T2.0_D6,158709,108,0.740
BL_W180_T2.0_D6,159209,106,0.660
BL_W180_T2.0_D6,159809,104,0.580
BL_W180_T2.0_D6,160359,102,0.500
BL_W180_T2.0_D6,160909,100,0.420
BL_W180_T2.0_D6,161449,98,0.340
BL_W180_T2.0_D6,154059,127,0.260
BL_W180_T2.0_D6,156459,117,0.260
BL_W180_T2.0_D6,161988,96,0.260
BL_W180_T2.0_D6,154609,125,0.126
BL_W180_T2.0_D6,156959,115,0.126
BL_W180_T2.0_D6,162576,94,0.126
BL_W180_T2.0_D6,163164,56,0.050
BL_W180_T2.0_D6,152759,133,0.010
BL_W180_T2.0_D6,155209,122,0.010
BL_W180_T2.0_D6,157609,112,0.010
BL_W180_T2.0_D8,158709,108,0.740
BL_W180_T2.0_D8,159209,106,0.660
BL_W180_T2.0_D8,159809,104,0.580
BL_W180_T2.0_D8,160359,102,0.500
BL_W180_T2.0_D8,160909,100,0.420
BL_W180_T2.0_D8,161449,98,0.340
BL_W180_T2.0_D8,154059,127,0.260
BL_W180_T2.0_D8,156459,117,0.260
BL_W180_T2.0_D8,161988,96,0.260
BL_W180_T2.0_D8,154609,125,0.126
BL_W180_T2.0_D8,156959,115,0.126
BL_W180_T2.0_D8,162576,94,0.126
BL_W180_T2.0_D8,163164,56,0.050
BL_W180_T2.0_D8,152759,133,0.010
BL_W180_T2.0_D8,155209,122,0.010
BL_W180_T2.0_D8,157609,112,0.010
BL_W180_T2.0_D10,158709,108,0.740
BL_W180_T2.0_D10,159209,106,0.660
BL_W180_T2.0_D10,159809,104,0.580
BL_W180_T2.0_D10,160359,102,0.500
BL_W180_T2.0_D10,160909,100,0.420
BL_W180_T2.0_D10,161449,98,0.340
BL_W180_T2.0_D10,154059,127,0.260
BL_W180_T2.0_D10,156459,117,0.260
BL_W180_T2.0_D10,161988,96,0.260
BL_W180_T2.0_D10,154609,125,0.126
BL_W180_T2.0_D10,156959,115,0.126
BL_W180_T2.0_D10,162576,94,0.126
BL_W180_T2.0_D10,163164,56,0.050
BL_W180_T2.0_D10,152759,133,0.010
BL_W180_T2.0_D10,155209,122,0.010
BL_W180_T2.0_D10,157609,112,0.010
BL_W180_T2.0_D15,158709,108,0.740
BL_W180_T2.0_D15,159209,106,0.660
BL_W180_T2.0_D15,159809,104,0.580
BL_W180_T2.0_D15,160359,102,0.500
BL_W180_T2.0_D15,152709,133,0.420
BL_W180_T2.0_D15,160909,100,0.420
BL_W180_T2.0_D15,153459,130,0.340
BL_W180_T2.0_D15,161449,98,0.340
BL_W180_T2.0_D15,154059,127,0.260
BL_W180_T2.0_D15,156459,117,0.260
BL_W180_T2.0_D15,161988,96,0.260
BL_W180_T2.0_D15,154559,125,0.126
BL_W180_T2.0_D15,156959,115,0.126
BL_W180_T2.0_D15,162576,94,0.126
BL_W180_T2.0_D15,163164,56,0.050
BL_W180_T2.0_D15,155209,122,0.010
BL_W180_T2.0_D15,157609,112,0.010
BL_W180_T2.0_D20,158709,108,0.740
BL_W180_T2.0_D20,159209,106,0.660
BL_W180_T2.0_D20,159809,104,0.580
BL_W180_T2.0_D20,160359,102,0.500
BL_W180_T2.0_D20,160909,100,0.420
BL_W180_T2.0_D20,161449,98,0.340
BL_W180_T2.0_D20,154059,127,0.260
BL_W180_T2.0_D20,156459,117,0.260
BL_W180_T2.0_D20,161988,96,0.260
BL_W180_T2.0_D20,154609,125,0.126
BL_W180_T2.0_D20,156959,115,0.126
BL_W180_T2.0_D20,162576,94,0.126
BL_W180_T2.0_D20,163164,56,0.050
BL_W180_T2.0_D20,152759,133,0.010
BL_W180_T2.0_D20,155209,122,0.010
BL_W180_T2.0_D20,157609,112,0.010
BL_W180_T2.0_D25,158709,108,0.740
BL_W180_T2.0_D25,159209,106,0.660
BL_W180_T2.0_D25,159809,104,0.580
BL_W180_T2.0_D25,160359,102,0.500
BL_W180_T2.0_D25,160909,100,0.420
BL_W180_T2.0_D25,161449,98,0.340
BL_W180_T2.0_D25,154059,127,0.260
BL_W180_T2.0_D25,156459,117,0.260
BL_W180_T2.0_D25,161988,96,0.260
BL_W180_T2.0_D25,154609,125,0.126
BL_W180_T2.0_D25,156959,115,0.126
BL_W180_T2.0_D25,162576,94,0.126
BL_W180_T2.0_D25,163164,56,0.050
BL_W180_T2.0_D25,152759,133,0.010
BL_W180_T2.0_D25,155209,122,0.010
BL_W180_T2.0_D25,157609,112,0.010
BL_W180_T2.0_D30,158709,108,0.740
BL_W180_T2.0_D30,159209,106,0.660
BL_W180_T2.0_D30,159809,104,0.580
BL_W180_T2.0_D30,160359,102,0.500
BL_W180_T2.0_D30,160909,100,0.420
BL_W180_T2.0_D30,161449,98,0.340
BL_W180_T2.0_D30,154109,127,0.260
BL_W180_T2.0_D30,156409,117,0.260
BL_W180_T2.0_D30,161988,96,0.260
BL_W180_T2.0_D30,154609,125,0.126
BL_W180_T2.0_D30,156959,115,0.126
BL_W180_T2.0_D30,162576,94,0.126
BL_W180_T2.0_D30,163164,56,0.050
BL_W180_T2.0_D30,152759,133,0.010
BL_W180_T2.0_D30,155209,122,0.010
BL_W180_T2.0_D30,157609,112,0.010
BL_W180_T2.2_D2,158709,108,0.740
BL_W180_T2.2_D2,159259,106,0.660
BL_W180_T2.2_D2,159809,104,0.580
BL_W180_T2.2_D2,160359,102,0.500
BL_W180_T2.2_D2,160909,100,0.420
BL_W180_T2.2_D2,161449,98,0.340
BL_W180_T2.2_D2,154059,127,0.260
BL_W180_T2.2_D2,156459,117,0.260
BL_W180_T2.2_D2,161988,96,0.260
BL_W180_T2.2_D2,154609,125,0.126
BL_W180_T2.2_D2,156959,115,0.126
BL_W180_T2.2_D2,162576,94,0.126
BL_W180_T2.2_D2,163164,56,0.050
BL_W180_T2.2_D2,152759,133,0.010
BL_W180_T2.2_D2,155259,122,0.010
BL_W180_T2.2_D2,157609,112,0.010
BL_W180_T2.2_D4,158709,108,0.740
BL_W180_T2.2_D4,159259,106,0.660
BL_W180_T2.2_D4,159809,104,0.580
BL_W180_T2.2_D4,160359,102,0.500
BL_W180_T2.2_D4,160909,100,0.420
BL_W180_T2.2_D4,161449,98,0.340
BL_W180_T2.2_D4,154059,127,0.260
BL_W180_T2.2_D4,156459,117,0.260
BL_W180_T2.2_D4,161988,96,0.260
BL_W180_T2.2_D4,154609,125,0.126
BL_W180_T2.2_D4,156959,115,0.126
BL_W180_T2.2_D4,162576,94,0.126
BL_W180_T2.2_D4,163164,56,0.050
BL_W180_T2.2_D4,152759,133,0.010
BL_W180_T2.2_D4,155259,122,0.010
BL_W180_T2.2_D4,157609,112,0.010
BL_W180_T2.2_D6,158709,108,0.740
BL_W180_T2.2_D6,159259,106,0.660
BL_W180_T2.2_D6,159809,104,0.580
BL_W180_T2.2_D6,160359,102,0.500
BL_W180_T2.2_D6,160909,100,0.420
BL_W180_T2.2_D6,161449,98,0.340
BL_W180_T2.2_D6,154059,127,0.260
BL_W180_T2.2_D6,156459,117,0.260
BL_W180_T2.2_D6,161988,96,0.260
BL_W180_T2.2_D6,154609,125,0.126
BL_W180_T2.2_D6,156959,115,0.126
BL_W180_T2.2_D6,162576,94,0.126
BL_W180_T2.2_D6,163164,56,0.050
BL_W180_T2.2_D6,152759,133,0.010
BL_W180_T2.2_D6,155259,122,0.010
BL_W180_T2.2_D6,157609,112,0.010
BL_W180_T2.2_D8,158709,108,0.740
BL_W180_T2.2_D8,159259,106,0.660
BL_W180_T2.2_D8,159809,104,0.580
BL_W180_T2.2_D8,160359,102,0.500
BL_W180_T2.2_D8,160909,100,0.420
BL_W180_T2.2_D8,161449,98,0.340
BL_W180_T2.2_D8,154059,127,0.260
BL_W180_T2.2_D8,156459,117,0.260
BL_W180_T2.2_D8,161988,96,0.260
BL_W180_T2.2_D8,154609,125,0.126
BL_W180_T2.2_D8,156959,115,0.126
BL_W180_T2.2_D8,162576,94,0.126
BL_W180_T2.2_D8,163164,56,0.050
BL_W180_T2.2_D8,152759,133,0.010
BL_W180_T2.2_D8,155259,122,0.010
BL_W180_T2.2_D8,157609,112,0.010
BL_W180_T2.2_D10,158709,108,0.740
BL_W180_T2.2_D10,159259,106,0.660
BL_W180_T2.2_D10,159809,104,0.580
BL_W180_T2.2_D10,160359,102,0.500
BL_W180_T2.2_D10,160909,100,0.420
BL_W180_T2.2_D10,161449,98,0.340
BL_W180_T2.2_D10,154059,127,0.260
BL_W180_T2.2_D10,156459,117,0.260
BL_W180_T2.2_D10,161988,96,0.260
BL_W180_T2.2_D10,154609,125,0.126
BL_W180_T2.2_D10,156959,115,0.126
BL_W180_T2.2_D10,162576,94,0.126
BL_W180_T2.2_D10,163164,56,0.050
BL_W180_T2.2_D10,152759,133,0.010
BL_W180_T2.2_D10,155259,122,0.010
BL_W180_T2.2_D10,157609,112,0.010
BL_W180_T2.2_D15,158709,108,0.740
BL_W180_T2.2_D15,159259,106,0.660
BL_W180_T2.2_D15,159809,104,0.580
BL_W180_T2.2_D15,160359,102,0.500
BL_W180_T2.2_D15,152709,133,0.420
BL_W180_T2.2_D15,160909,100,0.420
BL_W180_T2.2_D15,153459,130,0.340
BL_W180_T2.2_D15,161449,98,0.340
BL_W180_T2.2_D15,154059,127,0.260
BL_W180_T2.2_D15,156459,117,0.260
BL_W180_T2.2_D15,161988,96,0.260
BL_W180_T2.2_D15,154559,125,0.126
BL_W180_T2.2_D15,156959,115,0.126
BL_W180_T2.2_D15,162576,94,0.126
BL_W180_T2.2_D15,163164,56,0.050
BL_W180_T2.2_D15,155259,122,0.010
BL_W180_T2.2_D15,157609,112,0.010
BL_W180_T2.2_D20,158709,108,0.740
BL_W180_T2.2_D20,159259,106,0.660
BL_W180_T2.2_D20,159809,104,0.580
BL_W180_T2.2_D20,160359,102,0.500
BL_W180_T2.2_D20,160909,100,0.420
BL_W180_T2.2_D20,161449,98,0.340
BL_W180_T2.2_D20,154059,127,0.260
BL_W180_T2.2_D20,156459,117,0.260
BL_W180_T2.2_D20,161988,96,0.260
BL_W180_T2.2_D20,154609,125,0.126
BL_W180_T2.2_D20,156959,115,0.126
BL_W180_T2.2_D20,162576,94,0.126
BL_W180_T2.2_D20,163164,56,0.050
BL_W180_T2.2_D20,152759,133,0.010
BL_W180_T2.2_D20,155209,122,0.010
BL_W180_T2.2_D20,157609,112,0.010
BL_W180_T2.2_D25,158709,108,0.740
BL_W180_T2.2_D25,159259,106,0.660
BL_W180_T2.2_D25,159809,104,0.580
BL_W180_T2.2_D25,160359,102,0.500
BL_W180_T2.2_D25,160909,100,0.420
BL_W180_T2.2_D25,161449,98,0.340
BL_W180_T2.2_D25,154059,127,0.260
BL_W180_T2.2_D25,156459,117,0.260
BL_W180_T2.2_D25,161988,96,0.260
BL_W180_T2.2_D25,154609,125,0.126
BL_W180_T2.2_D25,156959,115,0.126
BL_W180_T2.2_D25,162576,94,0.126
BL_W180_T2.2_D25,163164,56,0.050
BL_W180_T2.2_D25,152759,133,0.010
BL_W180_T2.2_D25,155209,122,0.010
BL_W180_T2.2_D25,157609,112,0.010
BL_W180_T2.2_D30,158709,108,0.740
BL_W180_T2.2_D30,159259,106,0.660
BL_W180_T2.2_D30,159809,104,0.580
BL_W180_T2.2_D30,160359,102,0.500
BL_W180_T2.2_D30,160909,100,0.420
BL_W180_T2.2_D30,161449,98,0.340
BL_W180_T2.2_D30,154109,127,0.260
BL_W180_T2.2_D30,156409,117,0.260
BL_W180_T2.2_D30,161988,96,0.260
BL_W180_T2.2_D30,154609,125,0.126
BL_W180_T2.2_D30,156959,115,0.126
BL_W180_T2.2_D30,162576,94,0.126
BL_W180_T2.2_D30,163164,56,0.050
BL_W180_T2.2_D30,152759,133,0.010
BL_W180_T2.2_D30,155209,122,0.010
BL_W180_T2.2_D30,157609,112,0.010
BL_W180_T2.4_D2,159259,106,0.660
BL_W180_T2.4_D2,159809,104,0.580
BL_W180_T2.4_D2,160359,102,0.500
BL_W180_T2.4_D2,160909,100,0.420
BL_W180_T2.4_D2,161449,98,0.340
BL_W180_T2.4_D2,154059,127,0.260
BL_W180_T2.4_D2,161988,96,0.260
BL_W180_T2.4_D2,154609,125,0.126
BL_W180_T2.4_D2,156459,117,0.126
BL_W180_T2.4_D2,162576,94,0.126
BL_W180_T2.4_D2,163213,53,0.050
BL_W180_T2.4_D2,152759,133,0.010
BL_W180_T2.4_D2,155259,122,0.010
BL_W180_T2.4_D2,156959,115,0.010
BL_W180_T2.4_D4,159259,106,0.660
BL_W180_T2.4_D4,159809,104,0.580
BL_W180_T2.4_D4,160359,102,0.500
BL_W180_T2.4_D4,160909,100,0.420
BL_W180_T2.4_D4,161449,98,0.340
BL_W180_T2.4_D4,154059,127,0.260
BL_W180_T2.4_D4,161988,96,0.260
BL_W180_T2.4_D4,154609,125,0.126
BL_W180_T2.4_D4,156459,117,0.126
BL_W180_T2.4_D4,162576,94,0.126
BL_W180_T2.4_D4,163213,53,0.050
BL_W180_T2.4_D4,152759,133,0.010
BL_W180_T2.4_D4,155259,122,0.010
